row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
609,0.0,29.0,0.0,5.702960701881073e-06,57030.607018810726,10.951343367944732,10.951343367944732
2805,0.0,29.0,0.0,5.702960701881073e-06,57030.607018810726,10.951343367944732,10.951343367944732
3523,0.0,29.0,0.0,5.702960701881073e-06,57030.607018810726,10.951343367944732,10.951343367944732
1324,0.0,29.0,0.0,5.702960701881073e-06,57030.607018810726,10.951343367944732,10.951343367944732
976,0.0,29.0,0.0,5.702960701881073e-06,57030.607018810726,10.951343367944732,10.951343367944732
1916,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
1036,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
3763,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
2122,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
446,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
2201,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
3799,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
738,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
1808,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
2259,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
3797,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
928,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
664,0.0,28.0,0.0,5.506306884574829e-06,55064.06884574829,10.916252674363419,10.916252674363419
1820,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
2635,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
2947,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
2331,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
1094,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
37,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
544,0.0,27.0,0.0,5.309653067268584e-06,53097.53067268584,10.879885702809467,10.879885702809467
13,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
60,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
900,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
3434,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
3836,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
1288,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
3077,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
2761,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
42,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
333,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
3764,0.0,26.0,0.0,5.1129992499623405e-06,51130.992499623404,10.8421460991828,10.8421460991828
3201,0.0,25.0,0.0,4.916345432656097e-06,49164.45432656097,10.802926168333606,10.802926168333606
2562,0.0,25.0,0.0,4.916345432656097e-06,49164.45432656097,10.802926168333606,10.802926168333606
3376,0.0,25.0,0.0,4.916345432656097e-06,49164.45432656097,10.802926168333606,10.802926168333606
2639,0.0,25.0,0.0,4.916345432656097e-06,49164.45432656097,10.802926168333606,10.802926168333606
2231,0.0,25.0,0.0,4.916345432656097e-06,49164.45432656097,10.802926168333606,10.802926168333606
2753,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
2595,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
1147,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
2636,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
1193,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
1966,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
3803,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
416,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
1791,0.0,24.0,0.0,4.719691615349853e-06,47197.91615349853,10.762105021308752,10.762105021308752
2364,0.0,23.0,0.0,4.523037798043609e-06,45231.3779804361,10.719546328079797,10.719546328079797
3725,0.0,23.0,0.0,4.523037798043609e-06,45231.3779804361,10.719546328079797,10.719546328079797
604,0.0,23.0,0.0,4.523037798043609e-06,45231.3779804361,10.719546328079797,10.719546328079797
2735,0.0,23.0,0.0,4.523037798043609e-06,45231.3779804361,10.719546328079797,10.719546328079797
3349,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
3406,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
2247,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
2,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
1752,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
2631,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
2576,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
2241,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
947,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
16,0.0,22.0,0.0,4.326383980737366e-06,43264.83980737365,10.675095570442366,10.675095570442366
2580,0.0,21.0,0.0,4.129730163431121e-06,41298.30163431121,10.628576655447661,10.628576655447661
2490,0.0,21.0,0.0,4.129730163431121e-06,41298.30163431121,10.628576655447661,10.628576655447661
1190,0.0,21.0,0.0,4.129730163431121e-06,41298.30163431121,10.628576655447661,10.628576655447661
454,0.0,21.0,0.0,4.129730163431121e-06,41298.30163431121,10.628576655447661,10.628576655447661
838,0.0,21.0,0.0,4.129730163431121e-06,41298.30163431121,10.628576655447661,10.628576655447661
3879,0.0,21.0,0.0,4.129730163431121e-06,41298.30163431121,10.628576655447661,10.628576655447661
974,0.0,20.0,0.0,3.933076346124877e-06,39331.763461248775,10.579787701981036,10.579787701981036
3044,0.0,20.0,0.0,3.933076346124877e-06,39331.763461248775,10.579787701981036,10.579787701981036
2345,0.0,19.0,0.0,3.7364225288186335e-06,37365.22528818633,10.52849574573699,10.52849574573699
2257,0.0,19.0,0.0,3.7364225288186335e-06,37365.22528818633,10.52849574573699,10.52849574573699
3171,0.0,19.0,0.0,3.7364225288186335e-06,37365.22528818633,10.52849574573699,10.52849574573699
1958,0.0,19.0,0.0,3.7364225288186335e-06,37365.22528818633,10.52849574573699,10.52849574573699
1266,0.0,19.0,0.0,3.7364225288186335e-06,37365.22528818633,10.52849574573699,10.52849574573699
3884,0.0,19.0,0.0,3.7364225288186335e-06,37365.22528818633,10.52849574573699,10.52849574573699
401,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
2986,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
2094,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
598,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
152,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
978,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
1458,0.0,18.0,0.0,3.53976871151239e-06,35398.687115123896,10.474430011290728,10.474430011290728
2399,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
92,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
1131,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
501,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
1436,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
432,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
706,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
2664,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
53,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
2116,0.0,17.0,0.0,3.343114894206146e-06,33432.14894206146,10.41727325919265,10.41727325919265
2748,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
2610,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
1765,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
3461,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
1467,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
2708,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
848,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
3097,0.0,16.0,0.0,3.146461076899902e-06,31465.610768999017,10.35665050683252,10.35665050683252
418,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
1790,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
3767,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
2738,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
2662,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
3694,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
1465,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
1023,0.0,15.0,0.0,2.949807259593658e-06,29499.072595936577,10.292114104407867,10.292114104407867
189,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
3516,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
1308,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
172,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
1986,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
1275,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
2001,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
802,0.0,14.0,0.0,2.7531534422874144e-06,27532.53442287414,10.223123654301611,10.223123654301611
1646,0.0,13.0,0.0,2.5564996249811703e-06,25565.9962498117,10.149018476041407,10.149018476041407
3356,0.0,13.0,0.0,2.5564996249811703e-06,25565.9962498117,10.149018476041407,10.149018476041407
2477,0.0,13.0,0.0,2.5564996249811703e-06,25565.9962498117,10.149018476041407,10.149018476041407
3586,0.0,13.0,0.0,2.5564996249811703e-06,25565.9962498117,10.149018476041407,10.149018476041407
2653,0.0,12.0,0.0,2.3598458076749265e-06,23599.458076749263,10.068979027900443,10.068979027900443
2475,0.0,12.0,0.0,2.3598458076749265e-06,23599.458076749263,10.068979027900443,10.068979027900443
1942,0.0,12.0,0.0,2.3598458076749265e-06,23599.458076749263,10.068979027900443,10.068979027900443
2637,0.0,12.0,0.0,2.3598458076749265e-06,23599.458076749263,10.068979027900443,10.068979027900443
1346,0.0,12.0,0.0,2.3598458076749265e-06,23599.458076749263,10.068979027900443,10.068979027900443
2382,0.0,11.0,0.0,2.163191990368683e-06,21632.919903686827,9.981971503071975,9.981971503071975
1486,0.0,11.0,0.0,2.163191990368683e-06,21632.919903686827,9.981971503071975,9.981971503071975
1378,0.0,11.0,0.0,2.163191990368683e-06,21632.919903686827,9.981971503071975,9.981971503071975
2775,0.0,11.0,0.0,2.163191990368683e-06,21632.919903686827,9.981971503071975,9.981971503071975
6,0.0,10.0,0.0,1.9665381730624386e-06,19666.381730624384,9.886665945841454,9.886665945841454
211,0.0,10.0,0.0,1.9665381730624386e-06,19666.381730624384,9.886665945841454,9.886665945841454
422,0.0,10.0,0.0,1.9665381730624386e-06,19666.381730624384,9.886665945841454,9.886665945841454
2546,0.0,10.0,0.0,1.9665381730624386e-06,19666.381730624384,9.886665945841454,9.886665945841454
28,0.0,10.0,0.0,1.9665381730624386e-06,19666.381730624384,9.886665945841454,9.886665945841454
2649,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
977,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
29,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
3333,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
2030,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
276,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
2726,0.0,9.0,0.0,1.769884355756195e-06,17699.843557561948,9.781311079967038,9.781311079967038
2659,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
2491,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
2256,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
26,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
1653,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
1755,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
1102,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
247,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
1104,0.0,8.0,0.0,1.573230538449951e-06,15733.305384499508,9.66353510649503,9.66353510649503
2022,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
1072,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
613,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
2167,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
3871,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
2751,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
3749,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
423,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
12,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
3812,0.0,7.0,0.0,1.3765767211437072e-06,13766.767211437073,9.530012793748563,9.530012793748563
3225,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
2338,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
129,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
3484,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
2153,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
3399,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
339,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
2642,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
3168,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
2044,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
3075,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
1701,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
2645,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
2586,0.0,6.0,0.0,1.1799229038374633e-06,11800.229038374633,9.375874220297133,9.375874220297133
31,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
1047,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
2561,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
288,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
486,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
1603,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
857,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
2352,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
2536,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
915,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
608,0.0,5.0,0.0,9.832690865312193e-07,9833.690865312194,9.193569612183113,9.193569612183113
3739,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
2033,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
2881,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
1280,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
2828,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
2452,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
1287,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
1290,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
2404,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
3719,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
573,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
1921,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
3274,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
3481,0.0,4.0,0.0,7.866152692249755e-07,7867.152692249754,8.97045148335021,8.97045148335021
2501,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
111,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
2108,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
227,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
2732,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
962,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
25,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
2151,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
773,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
1892,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
3039,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
999,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
2749,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
1000,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
2311,0.0,3.0,0.0,5.899614519187316e-07,5900.614519187317,8.682811780264434,8.682811780264434
2313,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
2527,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
970,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
1035,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
3442,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
3715,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
1099,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
275,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
1253,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
3227,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
2306,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
334,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
1073,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
2703,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
2058,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
1043,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
3827,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
670,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
7,0.0,2.0,0.0,3.9330763461248774e-07,3934.076346124877,8.277431405503165,8.277431405503165
3387,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3159,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2215,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
392,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1785,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
513,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3122,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3887,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2031,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3676,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1594,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2045,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1607,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2598,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1539,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1713,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
281,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2479,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2106,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1999,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1928,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2511,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
14,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
243,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2912,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3814,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3868,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
47,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1938,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
67,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3332,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2673,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
2731,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3069,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3742,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1485,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3627,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
1896,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
140,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3094,0.0,1.0,0.0,1.9665381730624387e-07,1967.5381730624388,7.584538381913988,7.584538381913988
3497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
