row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
2564,2.0,5.0,3.024407269102383e-07,6.318924458395506e-07,2.088949981359231,0.7366615384673932,0.7366615384673932
1266,2.0,5.0,3.024407269102383e-07,6.318924458395506e-07,2.088949981359231,0.7366615384673932,0.7366615384673932
2591,2.0,5.0,3.024407269102383e-07,6.318924458395506e-07,2.088949981359231,0.7366615384673932,0.7366615384673932
2653,2.0,5.0,3.024407269102383e-07,6.318924458395506e-07,2.088949981359231,0.7366615384673932,0.7366615384673932
2186,2.0,5.0,3.024407269102383e-07,6.318924458395506e-07,2.088949981359231,0.7366615384673932,0.7366615384673932
1628,970.0,556.0,0.00014668375255146558,7.026643997735803e-05,0.4790339137888696,-0.7359838828481376,0.7359838828481376
3397,75.0,43.0,1.1341527259133937e-05,5.434275034220135e-06,0.47915302716755936,-0.7357352604254934,0.7357352604254934
3689,47.0,27.0,7.107357082390601e-06,3.412219207533573e-06,0.48010408898393736,-0.7337523465393381,0.7337523465393381
3354,116.0,67.0,1.7541562160793824e-05,8.467358774249979e-06,0.4827056123093637,-0.7283483094734751,0.7283483094734751
1961,38.0,22.0,5.746373811294528e-06,2.7803267616940227e-06,0.4838492009185135,-0.7259819891631866,0.7259819891631866
2822,19.0,11.0,2.873186905647264e-06,1.3901633808470113e-06,0.4838581828060875,-0.7259634259327612,0.7259634259327612
2334,69.0,40.0,1.0434205078403222e-05,5.055139566716405e-06,0.4844826300104708,-0.7246736996655692,0.7246736996655692
367,50.0,29.0,7.561018172755958e-06,3.6649761858693937e-06,0.48472674307291075,-0.7241699631677982,0.7241699631677982
3341,6228.0,3620.0,0.0009418004235984822,0.0004574901307878347,0.4857612831216438,-0.7220379627459932,0.7220379627459932
2008,16524.0,9633.0,0.002498765285732389,0.0012174039861544783,0.48720223719509254,-0.7190759706530425,0.7190759706530425
2724,12.0,7.0,1.81464436146143e-06,8.846494241753709e-07,0.4875339155002935,-0.7183954207071209,0.7183954207071209
2115,12.0,7.0,1.81464436146143e-06,8.846494241753709e-07,0.4875339155002935,-0.7183954207071209,0.7183954207071209
2855,12.0,7.0,1.81464436146143e-06,8.846494241753709e-07,0.4875339155002935,-0.7183954207071209,0.7183954207071209
1511,12.0,7.0,1.81464436146143e-06,8.846494241753709e-07,0.4875339155002935,-0.7183954207071209,0.7183954207071209
498,58.0,142.0,8.770781080396912e-06,1.7945745461843237e-05,2.0460710044230956,0.7159213709463725,0.7159213709463725
1317,1231.0,723.0,0.00018615226741325167,9.137164766839902e-05,0.4908438659045198,-0.7116291938056298,0.7116291938056298
616,56.0,33.0,8.468340353486672e-06,4.170490142541034e-06,0.4924862156966006,-0.7082888071949752,0.7082888071949752
875,7.0,17.0,1.058542544185834e-06,2.148434315854472e-06,2.029518204850568,0.7077984273726561,0.7077984273726561
2626,4646.0,2742.0,0.0007025698086124836,0.00034652981729840955,0.4932319375630205,-0.7067757539835257,0.7067757539835257
3704,44.0,26.0,6.653695992025243e-06,3.2858407183656633e-06,0.4938445245847563,-0.7055345388925496,0.7055345388925496
2698,22.0,13.0,3.3268479960126213e-06,1.6429203591828317e-06,0.4938521314886819,-0.7055191355723521,0.7055191355723521
3197,93.0,55.0,1.4063493801326081e-05,6.950816904235057e-06,0.49424898090981856,-0.7047158788256588,0.7047158788256588
303,10463.0,6205.0,0.0015822186628309117,0.0007841785252868823,0.4956195968020421,-0.7019465884389976,0.7019465884389976
161,96.0,57.0,1.451715489169144e-05,7.203573882570877e-06,0.49621460367784176,-0.7007467771259976,0.7007467771259976
3253,32.0,19.0,4.839051630563813e-06,2.4011912941902923e-06,0.49622154408716385,-0.7007327905146921,0.7007327905146921
3556,79.0,47.0,1.1946408712954413e-05,5.939788990891776e-06,0.49720710323098416,-0.6987486329814526,0.6987486329814526
3477,2270.0,1351.0,0.0003432702250431205,0.00017073733886584659,0.4973847909643781,-0.6983913251523393,0.6983913251523393
3056,5.0,12.0,7.561018172755958e-07,1.5165418700149216e-06,2.005604635385563,0.6959455790806375,0.6959455790806375
3475,5.0,12.0,7.561018172755958e-07,1.5165418700149216e-06,2.005604635385563,0.6959455790806375,0.6959455790806375
678,5.0,12.0,7.561018172755958e-07,1.5165418700149216e-06,2.005604635385563,0.6959455790806375,0.6959455790806375
1972,5.0,12.0,7.561018172755958e-07,1.5165418700149216e-06,2.005604635385563,0.6959455790806375,0.6959455790806375
1394,3947.0,2355.0,0.0005968667745573554,0.00029762134199042836,0.4986395705259208,-0.6958717477727824,0.6958717477727824
1371,489.0,292.0,7.394675772955327e-05,3.6902518837029756e-05,0.49904242005784955,-0.6950641767078042,0.6950641767078042
3438,77.0,184.0,1.1643967986044175e-05,2.3253642006895463e-05,1.997046224289131,0.6916692010306563,0.6916692010306563
2944,35.0,21.0,5.29271272092917e-06,2.653948272526113e-06,0.5014438281617842,-0.6902636855069436,0.6902636855069436
1329,30.0,18.0,4.536610903653575e-06,2.2748128050223824e-06,0.5014453980724921,-0.6902605547310477,0.6902605547310477
279,20.0,12.0,3.024407269102383e-06,1.5165418700149216e-06,0.5014508926821103,-0.6902495972478685,0.6902495972478685
1391,20.0,12.0,3.024407269102383e-06,1.5165418700149216e-06,0.5014508926821103,-0.6902495972478685,0.6902495972478685
2505,20.0,12.0,3.024407269102383e-06,1.5165418700149216e-06,0.5014508926821103,-0.6902495972478685,0.6902495972478685
568,15.0,9.0,2.2683054518267875e-06,1.1374064025111912e-06,0.5014563871706167,-0.6902386401262744,0.6902386401262744
3879,15.0,9.0,2.2683054518267875e-06,1.1374064025111912e-06,0.5014563871706167,-0.6902386401262744,0.6902386401262744
533,15.0,9.0,2.2683054518267875e-06,1.1374064025111912e-06,0.5014563871706167,-0.6902386401262744,0.6902386401262744
1426,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
2585,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
2114,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
947,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
2927,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
2788,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
24,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
3685,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
2519,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
3407,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
1123,10.0,6.0,1.5122036345511916e-06,7.582709350074608e-07,0.5014673757843103,-0.6902167269677674,0.6902167269677674
1427,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
3826,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
1414,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
309,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
1096,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
3372,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
3215,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
1260,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
2908,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
2221,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
3682,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
3129,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
724,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
2819,5.0,3.0,7.561018172755958e-07,3.791354675037304e-07,0.5015003387191267,-0.6901509961683576,0.6901509961683576
388,1228.0,739.0,0.00018569860632288633,9.339370349508558e-05,0.5029319015970727,-0.6873005025465678,0.6873005025465678
1214,8.0,19.0,1.2097629076409533e-06,2.4011912941902923e-06,1.984763132272929,0.6854995781891439,0.6854995781891439
596,126.0,76.0,1.9053765795345013e-05,9.604765176761169e-06,0.5040901032853765,-0.6850002505294834,0.6850002505294834
1729,58.0,35.0,8.770781080396912e-06,4.4232471208768545e-06,0.504321866906065,-0.684540589931196,0.684540589931196
1183,111.0,67.0,1.6785460343518228e-05,8.467358774249979e-06,0.5044489788224259,-0.684288576468333,0.684288576468333
3277,38.0,23.0,5.746373811294528e-06,2.906705250861933e-06,0.5058415554158954,-0.6815317903197439,0.6815317903197439
2896,28.0,17.0,4.234170176743336e-06,2.148434315854472e-06,0.5074154992884639,-0.6784250857945979,0.6784250857945979
3404,23.0,14.0,3.478068359467741e-06,1.7692988483507417e-06,0.5087156990357736,-0.6758659665410058,0.6758659665410058
205,23.0,14.0,3.478068359467741e-06,1.7692988483507417e-06,0.5087156990357736,-0.6758659665410058,0.6758659665410058
3795,18.0,11.0,2.7219665421921447e-06,1.3901633808470113e-06,0.5107382054398272,-0.6718981381798703,0.6718981381798703
2648,18.0,11.0,2.7219665421921447e-06,1.3901633808470113e-06,0.5107382054398272,-0.6718981381798703,0.6718981381798703
3787,18.0,11.0,2.7219665421921447e-06,1.3901633808470113e-06,0.5107382054398272,-0.6718981381798703,0.6718981381798703
1900,18.0,11.0,2.7219665421921447e-06,1.3901633808470113e-06,0.5107382054398272,-0.6718981381798703,0.6718981381798703
2304,18.0,11.0,2.7219665421921447e-06,1.3901633808470113e-06,0.5107382054398272,-0.6718981381798703,0.6718981381798703
2096,286.0,175.0,4.324902394816408e-05,2.2116235604384272e-05,0.5113707188818817,-0.6706604745458987,0.6706604745458987
1251,124.0,76.0,1.8751325068434776e-05,9.604765176761169e-06,0.5122205454629433,-0.668999993832697,0.668999993832697
3210,62.0,38.0,9.375662534217388e-06,4.8023825883805845e-06,0.5122231467417873,-0.6689949154104006,0.6689949154104006
1242,31.0,19.0,4.687831267108694e-06,2.4011912941902923e-06,0.5122283492162419,-0.6689847588056707,0.6689847588056707
695,9.0,21.0,1.3609832710960723e-06,2.653948272526113e-06,1.9499529006692025,0.6678052187809818,0.6678052187809818
3897,9.0,21.0,1.3609832710960723e-06,2.653948272526113e-06,1.9499529006692025,0.6678052187809818,0.6678052187809818
345,6.0,14.0,9.07322180730715e-07,1.7692988483507417e-06,1.9499180050083276,0.6677873229779053,0.6677873229779053
1209,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
1350,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
2490,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
2728,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
1021,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
287,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
1173,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
1864,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
42,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
346,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
1019,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
2979,3.0,7.0,4.536610903653575e-07,8.846494241753709e-07,1.949813333406335,0.6677336415352959,0.6677336415352959
1821,26.0,16.0,3.931729449833098e-06,2.022055826686562e-06,0.5143040542545404,-0.6649406431785939,0.6649406431785939
1211,13.0,8.0,1.965864724916549e-06,1.011027913343281e-06,0.5143164068654392,-0.6649166253578985,0.6649166253578985
2870,13.0,8.0,1.965864724916549e-06,1.011027913343281e-06,0.5143164068654392,-0.6649166253578985,0.6649166253578985
2284,13.0,8.0,1.965864724916549e-06,1.011027913343281e-06,0.5143164068654392,-0.6649166253578985,0.6649166253578985
1107,13.0,8.0,1.965864724916549e-06,1.011027913343281e-06,0.5143164068654392,-0.6649166253578985,0.6649166253578985
3783,13.0,8.0,1.965864724916549e-06,1.011027913343281e-06,0.5143164068654392,-0.6649166253578985,0.6649166253578985
601,34.0,21.0,5.141492357474051e-06,2.653948272526113e-06,0.5161918892049207,-0.6612767043260631,0.6612767043260631
1566,2564.0,1585.0,0.00038772901189892554,0.00020030990533113755,0.5166235889539165,-0.6604407374311707,0.6604407374311707
3017,57.0,132.0,8.619560716941792e-06,1.6681960570164136e-05,1.9353500233919692,0.6602882007648503,0.6602882007648503
1973,58.0,36.0,8.770781080396912e-06,4.549625610044765e-06,0.5187307373501494,-0.6563703409456583,0.6563703409456583
3690,63533.0,39465.0,0.009607483351394086,0.004987527075011573,0.5191294057641974,-0.6556020901629278,0.6556020901629278
2679,782.0,486.0,0.00011825432422190319,6.141994573560432e-05,0.5193889881054281,-0.6551021811614716,0.6551021811614716
2938,10.0,23.0,1.5122036345511916e-06,2.906705250861933e-06,1.9221042550258693,0.6534205520665292,0.6534205520665292
3644,85.0,53.0,1.2853730893685129e-05,6.698059925899237e-06,0.5211022286896532,-0.6518090401817498,0.6518090401817498
730,48.0,30.0,7.25857744584572e-06,3.7913546750373036e-06,0.5223340895533559,-0.6494478775224164,0.6494478775224164
2997,40.0,25.0,6.048814538204766e-06,3.159462229197753e-06,0.5223354056735388,-0.6494453578352065,0.6494453578352065
708,24.0,15.0,3.62928872292286e-06,1.8956773375186518e-06,0.522340670081744,-0.649435279288703,0.649435279288703
932,24.0,15.0,3.62928872292286e-06,1.8956773375186518e-06,0.522340670081744,-0.649435279288703,0.649435279288703
145,24.0,15.0,3.62928872292286e-06,1.8956773375186518e-06,0.522340670081744,-0.649435279288703,0.649435279288703
3381,16.0,10.0,2.4195258152819066e-06,1.2637848916791013e-06,0.5223472504288224,-0.649422681560809,0.649422681560809
1037,16.0,10.0,2.4195258152819066e-06,1.2637848916791013e-06,0.5223472504288224,-0.649422681560809,0.649422681560809
3347,16.0,10.0,2.4195258152819066e-06,1.2637848916791013e-06,0.5223472504288224,-0.649422681560809,0.649422681560809
1696,16.0,10.0,2.4195258152819066e-06,1.2637848916791013e-06,0.5223472504288224,-0.649422681560809,0.649422681560809
3714,16.0,10.0,2.4195258152819066e-06,1.2637848916791013e-06,0.5223472504288224,-0.649422681560809,0.649422681560809
2217,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
1760,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
416,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
552,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
22,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
2262,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
1131,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
1289,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
1859,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
832,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
1629,8.0,5.0,1.2097629076409533e-06,6.318924458395506e-07,0.522366990382273,-0.6493848914117292,0.6493848914117292
2961,7.0,16.0,1.058542544185834e-06,2.022055826686562e-06,1.9101403375411603,0.6471767145118117,0.6471767145118117
877,503.0,316.0,7.606384281792494e-05,3.99356025770596e-05,0.5250280369064501,-0.6443036141851031,0.6443036141851031
494,46.0,29.0,6.956136718935482e-06,3.6649761858693937e-06,0.5268762887112133,-0.6407895042765278,0.6407895042765278
1340,709.0,447.0,0.00010721523768967949,5.6491184658055826e-05,0.5268955531489564,-0.6407529414514834,0.6407529414514834
3370,38.0,24.0,5.746373811294528e-06,3.033083740029843e-06,0.5278339099132773,-0.6389736093198711,0.6389736093198711
2228,19.0,12.0,2.873186905647264e-06,1.5165418700149216e-06,0.5278421263933155,-0.638958043029161,0.638958043029161
1176,19.0,12.0,2.873186905647264e-06,1.5165418700149216e-06,0.5278421263933155,-0.638958043029161,0.638958043029161
2913,19.0,12.0,2.873186905647264e-06,1.5165418700149216e-06,0.5278421263933155,-0.638958043029161,0.638958043029161
1796,15.0,34.0,2.2683054518267875e-06,4.296868631708944e-06,1.8942683408949308,0.6388326641870806,0.6388326641870806
3061,79.0,50.0,1.1946408712954413e-05,6.318924458395506e-06,0.5289431925448945,-0.6368742393837631,0.6368742393837631
2019,79.0,50.0,1.1946408712954413e-05,6.318924458395506e-06,0.5289431925448945,-0.6368742393837631,0.6368742393837631
202,407.0,919.0,6.15466879262335e-05,0.0001161418315453094,1.8870510624292947,0.6350153261312089,0.6350153261312089
2264,74.0,47.0,1.1190306895678817e-05,5.939788990891776e-06,0.5308018775604548,-0.6333664393026562,0.6333664393026562
2945,8.0,18.0,1.2097629076409533e-06,2.2748128050223824e-06,1.8803062649950253,0.6314346704862153,0.6314346704862153
1898,44.0,28.0,6.653695992025243e-06,3.5385976967014835e-06,0.5318314088593503,-0.6314287405044304,0.6314287405044304
3687,22.0,14.0,3.3268479960126213e-06,1.7692988483507417e-06,0.531838444866401,-0.6314155108222577,0.6314155108222577
3113,4.0,9.0,6.048814538204766e-07,1.1374064025111912e-06,1.8802335101808543,0.6313959766717472,0.6313959766717472
3893,4.0,9.0,6.048814538204766e-07,1.1374064025111912e-06,1.8802335101808543,0.6313959766717472,0.6313959766717472
