row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
101,16.0,13.0,2.888504797987001e-06,2.4353800017085128e-06,0.8431336828789249,-0.1706297536251989,0.1706297536251989
1820,16.0,13.0,2.888504797987001e-06,2.4353800017085128e-06,0.8431336828789249,-0.1706297536251989,0.1706297536251989
1746,1771.0,1439.0,0.0003197213748271862,0.0002695778324968115,0.8431649223516251,-0.1705927026869998,0.1705927026869998
2557,70.0,80.0,1.2637208491193129e-05,1.4986953856667771e-05,1.18593716906667,0.17053332199400628,0.17053332199400628
3128,49.0,56.0,8.84604594383519e-06,1.0490867699667439e-05,1.1859365384965768,0.17053279028770907,0.17053279028770907
3843,28.0,32.0,5.054883396477251e-06,5.994781542667109e-06,1.1859349620900554,0.17053146103650726,0.17053146103650726
3376,21.0,24.0,3.7911625473579388e-06,4.496086157000331e-06,1.185933736014574,0.17053042718882225,0.17053042718882225
989,14.0,16.0,2.5274416982386257e-06,2.9973907713335543e-06,1.1859312839121203,0.17052835953114936,0.17052835953114936
104,14.0,16.0,2.5274416982386257e-06,2.9973907713335543e-06,1.1859312839121203,0.17052835953114936,0.17052835953114936
604,14.0,16.0,2.5274416982386257e-06,2.9973907713335543e-06,1.1859312839121203,0.17052835953114936,0.17052835953114936
1109,14.0,16.0,2.5274416982386257e-06,2.9973907713335543e-06,1.1859312839121203,0.17052835953114936,0.17052835953114936
2446,7.0,8.0,1.2637208491193128e-06,1.4986953856667772e-06,1.1859239279928047,0.17052215685968883,0.17052215685968883
880,7.0,8.0,1.2637208491193128e-06,1.4986953856667772e-06,1.1859239279928047,0.17052215685968883,0.17052215685968883
2684,7.0,8.0,1.2637208491193128e-06,1.4986953856667772e-06,1.1859239279928047,0.17052215685968883,0.17052215685968883
2512,7.0,8.0,1.2637208491193128e-06,1.4986953856667772e-06,1.1859239279928047,0.17052215685968883,0.17052215685968883
1570,1187.0,965.0,0.00021429094970066063,0.000180780130896055,0.8436200725535841,-0.17005303673742098,0.17005303673742098
3010,5653.0,4597.0,0.0010205448514387823,0.0008611878359887718,0.8438510570011187,-0.16977927270681709,0.16977927270681709
1041,241.0,196.0,4.35081035196792e-05,3.6718036948836036e-05,0.8439359472111518,-0.16967867919603305,0.16967867919603305
118,2953.0,2402.0,0.0005331096667784759,0.0004499832895464498,0.8440726799391619,-0.16951667442175655,0.16951667442175655
2029,177.0,144.0,3.19540843277312e-05,2.697651694200199e-05,0.8442279942220442,-0.1693326855319842,0.1693326855319842
1113,1552.0,1263.0,0.0002801849654047391,0.00023660653401214244,0.8444655451936891,-0.16905134262675342,0.16905134262675342
1198,43.0,35.0,7.762856644590065e-06,6.55679231229215e-06,0.8446385330338783,-0.16884651470285725,0.16884651470285725
3197,453.0,369.0,8.178079209300697e-05,6.91273246638801e-05,0.8452759916737462,-0.1680920875874232,0.1680920875874232
3160,3081.0,2510.0,0.0005562177051623719,0.0004702156772529513,0.8453806636335297,-0.16796826355776154,0.16796826355776154
327,27.0,22.0,4.874351846603064e-06,4.121412310583637e-06,0.8455334959264927,-0.16778749472036653,0.16778749472036653
2141,43.0,49.0,7.762856644590065e-06,9.179509237209009e-06,1.1824887935714798,0.16762136444389047,0.16762136444389047
1924,254.0,207.0,4.585501366804364e-05,3.8778743104127854e-05,0.8456819752941267,-0.16761190577792587,0.16761190577792587
145,119.0,97.0,2.148325443502832e-05,1.817168155120967e-05,0.8458540125177484,-0.16740849630221333,0.16740849630221333
3869,65.0,53.0,1.1734550741822191e-05,9.928856930042398e-06,0.8461229182267593,-0.16709063651773423,0.16709063651773423
142,36.0,41.0,6.499135795470753e-06,7.680813851542232e-06,1.1818180003401288,0.16705393110480188,0.16705393110480188
557,1789.0,1459.0,0.00032297094272492157,0.00027332457096097845,0.8462822817021787,-0.1669023087155069,0.1669023087155069
1030,451.0,368.0,8.14197289932586e-05,6.893998774067175e-05,0.8467235634501253,-0.1663810089702006,0.1663810089702006
709,337.0,275.0,6.0839132307601207e-05,5.151765388229546e-05,0.8467850748317032,-0.16630836525263765,0.16630836525263765
3766,29.0,33.0,5.23541494635144e-06,6.182118465875455e-06,1.1808233820789225,0.16621197656412245,0.16621197656412245
3649,3151.0,2572.0,0.0005688549136535651,0.0004818305664918688,0.8470184052650462,-0.16603285461924863,0.16603285461924863
3491,3103.0,2533.0,0.000560189399259604,0.0004745244264867433,0.8470785816476689,-0.1659618121900219,0.1659618121900219
2696,51.0,58.0,9.207109043583565e-06,1.0865541546084133e-05,1.1801232593558106,0.16561889010350783,0.16561889010350783
1500,51.0,58.0,9.207109043583565e-06,1.0865541546084133e-05,1.1801232593558106,0.16561889010350783,0.16561889010350783
77,197.0,161.0,3.556471532521495e-05,3.016124463654389e-05,0.848066954959272,-0.16479568998722394,0.16479568998722394
522,1856.0,1517.0,0.00033506655656649213,0.0002841901125070626,0.8481602300247582,-0.1646857105382375,0.1646857105382375
1583,3260.0,2667.0,0.0005885328525898515,0.0004996275741966618,0.8489374673041498,-0.16376974991327675,0.16376974991327675
2266,74.0,84.0,1.335933469068988e-05,1.573630154950116e-05,1.1779242096574472,0.16375374500803444,0.16375374500803444
795,37.0,42.0,6.67966734534494e-06,7.86815077475058e-06,1.1779228778430257,0.1637526143621377,0.1637526143621377
338,66.0,54.0,1.191508229169638e-05,1.0116193853250746e-05,0.8490255210195762,-0.163666033028856,0.163666033028856
603,44.0,36.0,7.943388194464253e-06,6.744129235500497e-06,0.8490261545551854,-0.16366528683765544,0.16366528683765544
1976,22.0,18.0,3.9716940972321265e-06,3.3720646177502486e-06,0.8490280551301113,-0.16366304830496897,0.16366304830496897
1159,22.0,18.0,3.9716940972321265e-06,3.3720646177502486e-06,0.8490280551301113,-0.16366304830496897,0.16366304830496897
96,11.0,9.0,1.9858470486160633e-06,1.6860323088751243e-06,0.8490318561364115,-0.1636585714237058,0.1636585714237058
1124,11.0,9.0,1.9858470486160633e-06,1.6860323088751243e-06,0.8490318561364115,-0.1636585714237058,0.1636585714237058
2172,1926.0,1576.0,0.00034770376505768527,0.0002952429909763551,0.8491222578942953,-0.1635521008069081,0.1635521008069081
3078,2009.0,2280.0,0.0003626878836972428,0.00042712818491503146,1.177674210655903,0.163541485566589,0.163541485566589
2601,347.0,284.0,6.264444780634308e-05,5.320368619117059e-05,0.8492963562550202,-0.16334708849735816,0.16334708849735816
3460,1553.0,1762.0,0.0002803654969546133,0.00033008765869310767,1.1773475857187414,0.16326409965045122,0.16326409965045122
1905,3523.0,2884.0,0.0006360126502067628,0.0005402796865328731,0.849479489770028,-0.1631314820462237,0.1631314820462237
3217,1362.0,1115.0,0.00024588397092864344,0.00020888066937730705,0.8495091552226868,-0.16309656073848072,0.16309656073848072
2975,3233.0,3667.0,0.0005836585007432484,0.000686964497405009,1.1769973003571053,0.16296653461119762,0.16296653461119762
2359,94.0,77.0,1.6969965688173632e-05,1.442494308704273e-05,0.8500287124460267,-0.1624851507200175,0.1624851507200175
2973,3265.0,2675.0,0.0005894355103392224,0.0005011262695823285,0.8501800040447648,-0.1623071824533336,0.1623071824533336
636,155.0,127.0,2.7982390230499072e-05,2.3791789247460087e-05,0.8502420281926336,-0.1622342309780875,0.1622342309780875
3065,15.0,17.0,2.7079732481128135e-06,3.1847276945419012e-06,1.1760493172632334,0.16216078504545461,0.16216078504545461
1502,15.0,17.0,2.7079732481128135e-06,3.1847276945419012e-06,1.1760493172632334,0.16216078504545461,0.16216078504545461
3858,15.0,17.0,2.7079732481128135e-06,3.1847276945419012e-06,1.1760493172632334,0.16216078504545461,0.16216078504545461
436,72.0,59.0,1.2998271590941505e-05,1.105287846929248e-05,0.850335627963986,-0.16212415100484073,0.16212415100484073
3698,272.0,223.0,4.910458156577902e-05,4.177613387546141e-05,0.8507586760235751,-0.16162676756487626,0.16162676756487626
541,361.0,296.0,6.517188950458172e-05,5.545172926967075e-05,0.8508537132470443,-0.16151506501244162,0.16151506501244162
2748,1343.0,1102.0,0.0002424538714810339,0.00020644528937559855,0.851482811828256,-0.1607759648397281,0.1607759648397281
3903,3301.0,2709.0,0.0005959346461346932,0.0005074957249714124,0.851596300204164,-0.1606426904953079,0.1606426904953079
655,38.0,43.0,6.860198895219127e-06,8.055487697958927e-06,1.1742327588048362,0.1606149630876339,0.1606149630876339
2715,452.0,371.0,8.160026054313278e-05,6.950199851029678e-05,0.8517376399772029,-0.16047673387338066,0.16047673387338066
2277,3145.0,2582.0,0.0005677717243543199,0.0004837039357239523,0.8519338490845842,-0.16024639708661323,0.16024639708661323
779,1151.0,945.0,0.00020779181390518988,0.00017703339243188804,0.8519748873031887,-0.16019822758347493,0.16019822758347493
374,1788.0,1468.0,0.00032279041117504734,0.00027501060326985357,0.8519788957511112,-0.16019352270478357,0.16019352270478357
2081,3331.0,2735.0,0.0006013505926309188,0.0005123664849748294,0.8520262656274952,-0.16013792442671515,0.16013792442671515
1997,5096.0,5763.0,0.0009199887781588598,0.0010796226884497045,1.1735172175236663,0.16000540814307862,0.16000540814307862
3529,4961.0,5610.0,0.0008956170189258445,0.0010509601391988275,1.1734481364752085,0.15994653974234993,0.15994653974234993
585,347.0,285.0,6.264444780634308e-05,5.339102311437893e-05,0.8522868307618754,-0.15983215298488043,0.15983215298488043
2449,28.0,23.0,5.054883396477251e-06,4.308749233791984e-06,0.8523963178187217,-0.15970369854795116,0.15970369854795116
3876,28.0,23.0,5.054883396477251e-06,4.308749233791984e-06,0.8523963178187217,-0.15970369854795116,0.15970369854795116
577,1804.0,1482.0,0.0003256789159730344,0.00027763332019477044,0.8524756173353151,-0.1596106715996914,0.1596106715996914
3834,23.0,26.0,4.152225647106314e-06,4.8707600034170255e-06,1.1730438355217747,0.15960193940937664,0.15960193940937664
1501,1140.0,937.0,0.00020580596685657382,0.00017553469704622126,0.8529136177921878,-0.1590970053263487,0.1590970053263487
1031,309.0,254.0,5.578424891112396e-05,4.7583578494920175e-05,0.8529933471255683,-0.15900353090473227,0.15900353090473227
3146,54.0,61.0,9.748703693206128e-06,1.1427552315709175e-05,1.1722107322432829,0.15889148066004924,0.15889148066004924
3413,1845.0,1517.0,0.00033308070951787607,0.0002841901125070626,0.8532170103657997,-0.1587413554460844,0.1587413554460844
3651,62.0,51.0,1.1192956092199629e-05,9.554183083625704e-06,0.853590208511867,-0.15830404987590982,0.15830404987590982
1045,203.0,167.0,3.6647904624460074e-05,3.1285266175793974e-05,0.8536717481997124,-0.15820852887213313,0.15820852887213313
1798,1800.0,1481.0,0.00032495678977353764,0.0002774459832715621,0.8537935092403002,-0.1580659068887415,0.1580659068887415
2433,79.0,65.0,1.4261992440060817e-05,1.2176900008542563e-05,0.8538017867797971,-0.15805621192235653,0.15805621192235653
1117,2952.0,2429.0,0.0005329291352286017,0.00045504138647307516,0.8538497353741227,-0.15800005456973967,0.15800005456973967
2051,1566.0,1289.0,0.0002827124071029777,0.00024147729401555946,0.8541447157398014,-0.15765464317988512,0.15765464317988512
1569,882.0,726.0,0.00015922882698903343,0.00013600660624926,0.8541582790332262,-0.15763876392021453,0.15763876392021453
553,2771.0,2281.0,0.0005002529247013737,0.0004273155218382398,0.8541989767944452,-0.15759111842792897,0.15759111842792897
1960,1765.0,1453.0,0.00031863818552794104,0.0002722005494217284,0.854262220783445,-0.1575170822260903,0.1575170822260903
3727,402.0,331.0,7.25736830494234e-05,6.20085215819629e-05,0.8544217894736791,-0.15733030844025275,0.15733030844025275
916,289.0,238.0,5.217361791364021e-05,4.458618772358662e-05,0.8545737107979812,-0.15715251824164997,0.15715251824164997
1621,17.0,14.0,3.0690363478611886e-06,2.6227169249168597e-06,0.854578170417434,-0.1571472997242065,0.1571472997242065
1445,17.0,14.0,3.0690363478611886e-06,2.6227169249168597e-06,0.854578170417434,-0.1571472997242065,0.1571472997242065
3322,4519.0,3724.0,0.0008158220738814536,0.0006976427020278848,0.8551407700880396,-0.1564891802197862,0.1564891802197862
1366,3025.0,2493.0,0.0005461079383694174,0.0004670309495584094,0.8551990022942748,-0.15642108590636608,0.15642108590636608
3549,3573.0,2945.0,0.0006450392277004721,0.0005517072388485823,0.8553080644173853,-0.15629356568107067,0.15629356568107067
3320,165.0,136.0,2.9787705729240947e-05,2.547782155633521e-05,0.8553138082045776,-0.15628685024350464,0.15628685024350464
3240,79.0,89.0,1.4261992440060817e-05,1.6672986165542896e-05,1.169049088386907,0.15619067338495402,0.15619067338495402
453,74.0,61.0,1.335933469068988e-05,1.1427552315709175e-05,0.8553993922866396,-0.15618679363307,0.15618679363307
3678,205.0,169.0,3.700896772420845e-05,3.165994002221067e-05,0.8554671049306422,-0.1561076376683609,0.1561076376683609
268,57.0,47.0,1.0290298342828691e-05,8.804835390792316e-06,0.8556457289069297,-0.15589885660681538,0.15589885660681538
671,2360.0,1946.0,0.00042605445770308267,0.00036455765256344355,0.8556597881004333,-0.1558824256500234,0.1558824256500234
2291,2726.0,2249.0,0.0004921290049570353,0.0004213207402955727,0.8561185185996173,-0.1553464561166208,0.1553464561166208
9,2493.0,2805.0,0.0004500651538363496,0.0005254800695994137,1.1675644034286774,0.15491987257580378,0.15491987257580378
158,1369.0,1130.0,0.00024714769177776276,0.00021169072322543226,0.8565353617069188,-0.15485967578076215,0.15485967578076215
2036,1868.0,1542.0,0.00033723293516498237,0.0002888735355872713,0.8565994593203109,-0.15478484499379166,0.15478484499379166
2924,32.0,36.0,5.777009595974002e-06,6.744129235500497e-06,1.167405451369742,0.15478372344406727,0.15478372344406727
2894,24.0,27.0,4.332757196980501e-06,5.058096926625373e-06,1.1674044854629295,0.15478289604754364,0.15478289604754364
1013,24.0,27.0,4.332757196980501e-06,5.058096926625373e-06,1.1674044854629295,0.15478289604754364,0.15478289604754364
656,16.0,18.0,2.888504797987001e-06,3.3720646177502486e-06,1.167402553682743,0.1547812412810862,0.1547812412810862
3076,16.0,18.0,2.888504797987001e-06,3.3720646177502486e-06,1.167402553682743,0.1547812412810862,0.1547812412810862
2537,8.0,9.0,1.4442523989935004e-06,1.6860323088751243e-06,1.1673967586096776,0.15477627719442152,0.15477627719442152
2445,8.0,9.0,1.4442523989935004e-06,1.6860323088751243e-06,1.1673967586096776,0.15477627719442152,0.15477627719442152
773,8.0,9.0,1.4442523989935004e-06,1.6860323088751243e-06,1.1673967586096776,0.15477627719442152,0.15477627719442152
1206,2996.0,3369.0,0.0005408725234230659,0.0006311380942889215,1.166888777425236,0.1543410423573643,0.1543410423573643
2752,23.0,19.0,4.152225647106314e-06,3.5594015409585955e-06,0.8572308251977183,-0.15404805569595656,0.15404805569595656
2533,23.0,19.0,4.152225647106314e-06,3.5594015409585955e-06,0.8572308251977183,-0.15404805569595656,0.15404805569595656
897,23.0,19.0,4.152225647106314e-06,3.5594015409585955e-06,0.8572308251977183,-0.15404805569595656,0.15404805569595656
2248,23.0,19.0,4.152225647106314e-06,3.5594015409585955e-06,0.8572308251977183,-0.15404805569595656,0.15404805569595656
3562,4509.0,3726.0,0.0008140167583827118,0.0006980173758743014,0.8574975673859165,-0.1537369368138018,0.1537369368138018
596,311.0,257.0,5.614531201087233e-05,4.8145589264545213e-05,0.8575177835585568,-0.1537133613132909,0.1537133613132909
3631,3562.0,2944.0,0.000643053380651856,0.000551519901925374,0.8576580619178119,-0.15354978816137432,0.15354978816137432
1748,2741.0,2266.0,0.0004948369782051481,0.0004245054679901146,0.8578693608204604,-0.15330345120293654,0.15330345120293654
3286,1189.0,983.0,0.00021465201280040903,0.00018415219551380524,0.8579104724910694,-0.15325552935443504,0.15325552935443504
690,1310.0,1084.0,0.0002364963303351857,0.0002030732247578483,0.8586739532179537,-0.15236599457153344,0.15236599457153344
3152,1380.0,1142.0,0.0002491335388263788,0.00021393876630393242,0.8587313512208056,-0.1522991518725795,0.1522991518725795
1721,647.0,726.0,0.00011680391276859935,0.00013600660624926,1.1644009741232364,0.15220676947712647,0.15220676947712647
3590,215.0,178.0,3.8814283222950326e-05,3.334597233108579e-05,0.8591163780587602,-0.15185088531456106,0.15185088531456106
3710,512.0,424.0,9.243215353558403e-05,7.943085544033919e-05,0.8593424091922667,-0.15158782269532706,0.15158782269532706
2831,33.0,37.0,5.95754114584819e-06,6.931466158708844e-06,1.1634749373146402,0.1514111627586637,0.1514111627586637
2835,1131.0,937.0,0.00020418118290770613,0.00017553469704622126,0.8597007254850405,-0.15117094392046102,0.15117094392046102
2396,643.0,533.0,0.0001160817865691026,9.985058007004902e-05,0.8601745114696143,-0.15061999000662066,0.15061999000662066
2943,3871.0,3210.0,0.0006988376295629801,0.0006013515234987943,0.8605025144747852,-0.1502387412258231,0.1502387412258231
1648,41.0,34.0,7.40179354484169e-06,6.3694553890838025e-06,0.8605305318829782,-0.15020618239930342,0.15020618239930342
2209,1589.0,1318.0,0.00028686463275008406,0.00024691006478860155,0.8607198327293483,-0.1499862250345584,0.1499862250345584
3547,4841.0,4016.0,0.0008739532329409419,0.0007523450836047221,0.8608528112971477,-0.14983174004256536,0.14983174004256536
1812,1268.0,1052.0,0.00022891400524046983,0.0001970784432151812,0.860927914460116,-0.14974450110221443,0.14974450110221443
1743,1840.0,1527.0,0.0003321780517685051,0.00028606348173914605,0.8611751863153954,-0.14945732682459145,0.14945732682459145
3284,2910.0,2415.0,0.0005253468101338859,0.00045241866954815835,0.861180985023512,-0.14945059336467975,0.14945059336467975
1015,1995.0,2232.0,0.0003601604419990042,0.0004181360126010308,1.1609714664472792,0.1492571257102791,0.1492571257102791
1316,2061.0,1711.0,0.00037207552429070057,0.00032053347560948194,0.8614742667448994,-0.1491100937505871,0.1491100937505871
2254,3280.0,2723.0,0.0005921434835873352,0.0005101184418963293,0.8614777834894701,-0.14910601151908182,0.14910601151908182
1058,1361.0,1130.0,0.00024570343937876926,0.00021169072322543226,0.8615701009463116,-0.14899885552212586,0.14899885552212586
175,2830.0,2350.0,0.0005109042861439508,0.00044024176953961575,0.861691309527287,-0.14885818205211296,0.14885818205211296
2507,3391.0,2816.0,0.00061218248562337,0.0005275407757547055,0.861737801995011,-0.1488042286084529,0.1488042286084529
1959,1864.0,1548.0,0.0003365108089654856,0.00028999755712652136,0.8617778782210745,-0.14875772340222734,0.14875772340222734
919,314.0,351.0,5.66869066604949e-05,6.575526004612985e-05,1.1599723449845636,0.14839616430353467,0.14839616430353467
1620,34.0,38.0,6.138072695722377e-06,7.118803081917191e-06,1.1597756262019596,0.14822656072114646,0.14822656072114646
1232,34.0,38.0,6.138072695722377e-06,7.118803081917191e-06,1.1597756262019596,0.14822656072114646,0.14822656072114646
2939,34.0,38.0,6.138072695722377e-06,7.118803081917191e-06,1.1597756262019596,0.14822656072114646,0.14822656072114646
166,17.0,19.0,3.0690363478611886e-06,3.5594015409585955e-06,1.1597730232608048,0.14822431636972452,0.14822431636972452
84,1650.0,1844.0,0.00029787705729240947,0.00034544928639619214,1.1597041865720628,0.14816496102148446,0.14816496102148446
1775,2782.0,2312.0,0.0005022387717499898,0.00043312296645769857,0.8623845958966384,-0.14805394088785948,0.14805394088785948
3187,746.0,620.0,0.00013467653620614394,0.00011614889238917522,0.8624286710828653,-0.14800283369025122,0.14800283369025122
2840,172.0,143.0,3.105142657836026e-05,2.678918001879364e-05,0.8627363279930665,-0.1476461641384952,0.1476461641384952
3311,60.0,67.0,1.0831892992451254e-05,1.2551573854959258e-05,1.1587594142376605,0.14734996234186987,0.14734996234186987
1479,3892.0,3237.0,0.000702628792110338,0.0006064096204254197,0.863058333118177,-0.14727299676684527,0.14727299676684527
210,2338.0,2610.0,0.00042208276360585054,0.000488949369573786,1.1584205655654785,0.14705749591496234,0.14705749591496234
584,1215.0,1011.0,0.0002193458330971379,0.00018939762936363895,0.8634658809915736,-0.14680089463513404,0.14680089463513404
708,185.0,154.0,3.33983367267247e-05,2.884988617408546e-05,0.8638124715280561,-0.1463995805786839,0.1463995805786839
3121,1809.0,1507.0,0.0003265815737224053,0.0002823167432749791,0.8644601519035287,-0.14565006872851402,0.14565006872851402
881,61.0,68.0,1.1012424542325442e-05,1.2738910778167605e-05,1.1567747912121875,0.14563578035589597,0.14563578035589597
2553,1925.0,1604.0,0.00034752323350781104,0.0003004884248261888,0.8646571204101174,-0.14542224322402733,0.14542224322402733
3718,84.0,70.0,1.5164650189431755e-05,1.31135846245843e-05,0.86474781719274,-0.1453173553741853,0.1453173553741853
1017,78.0,65.0,1.408146089018663e-05,1.2176900008542563e-05,0.8647478857992692,-0.14531727603715183,0.14531727603715183
2851,48.0,40.0,8.665514393961002e-06,7.493476928333886e-06,0.8647484861034319,-0.14531658184180982,0.14531658184180982
3335,48.0,40.0,8.665514393961002e-06,7.493476928333886e-06,0.8647484861034319,-0.14531658184180982,0.14531658184180982
3037,42.0,35.0,7.5823250947158775e-06,6.55679231229215e-06,0.8647487090721923,-0.14531632399951788,0.14531632399951788
3496,36.0,30.0,6.499135795470753e-06,5.620107696250414e-06,0.864749006362729,-0.14531598021122133,0.14531598021122133
2513,30.0,25.0,5.415946496225627e-06,4.683423080208678e-06,0.864749422567285,-0.14531549891034348,0.14531549891034348
2063,30.0,25.0,5.415946496225627e-06,4.683423080208678e-06,0.864749422567285,-0.14531549891034348,0.14531549891034348
2244,24.0,20.0,4.332757196980501e-06,3.746738464166943e-06,0.8647500468693162,-0.14531477696501513,0.14531477696501513
511,24.0,20.0,4.332757196980501e-06,3.746738464166943e-06,0.8647500468693162,-0.14531477696501513,0.14531477696501513
2265,18.0,15.0,3.2495678977353763e-06,2.810053848125207e-06,0.8647510873598938,-0.1453135737387703,0.1453135737387703
947,18.0,15.0,3.2495678977353763e-06,2.810053848125207e-06,0.8647510873598938,-0.1453135737387703,0.1453135737387703
3533,18.0,15.0,3.2495678977353763e-06,2.810053848125207e-06,0.8647510873598938,-0.1453135737387703,0.1453135737387703
832,18.0,15.0,3.2495678977353763e-06,2.810053848125207e-06,0.8647510873598938,-0.1453135737387703,0.1453135737387703
174,12.0,10.0,2.1663785984902506e-06,1.8733692320834714e-06,0.8647531682930227,-0.1453111673461614,0.1453111673461614
3358,12.0,10.0,2.1663785984902506e-06,1.8733692320834714e-06,0.8647531682930227,-0.1453111673461614,0.1453111673461614
3215,12.0,10.0,2.1663785984902506e-06,1.8733692320834714e-06,0.8647531682930227,-0.1453111673461614,0.1453111673461614
1830,6.0,5.0,1.0831892992451253e-06,9.366846160417357e-07,0.8647594107082205,-0.1453039486473516,0.1453039486473516
3638,6.0,5.0,1.0831892992451253e-06,9.366846160417357e-07,0.8647594107082205,-0.1453039486473516,0.1453039486473516
2252,6.0,5.0,1.0831892992451253e-06,9.366846160417357e-07,0.8647594107082205,-0.1453039486473516,0.1453039486473516
2008,8674.0,9662.0,0.001565930663608703,0.00181004935203905,1.1558936666317055,0.14487378213680122,0.14487378213680122
2876,1084.0,904.0,0.00019569620006361932,0.0001693525785803458,0.8653851837019432,-0.1445805720890778,0.1445805720890778
2566,4357.0,3634.0,0.0007865759628018352,0.0006807823789391334,0.8655011398568905,-0.144446587374377,0.144446587374377
3546,1272.0,1061.0,0.00022963613143996657,0.0001987644755240563,0.8655627828312407,-0.14437536761920988,0.14437536761920988
3513,169.0,141.0,3.0509831928737697e-05,2.6414506172376947e-05,0.8657707343980237,-0.1441351463496352,0.1441351463496352
3158,4523.0,3774.0,0.0008165442000809504,0.0007070095481883021,0.8658558367478786,-0.1440368545454535,0.1440368545454535
612,610.0,509.0,0.00011012424542325441,9.53544939130487e-05,0.8658811414184636,-0.14400762993351085,0.14400762993351085
1503,3160.0,2637.0,0.0005704796976024327,0.0004940074665004114,0.8659510267963691,-0.14392692306222607,0.14392692306222607
1027,5459.0,4556.0,0.0009855217307631898,0.0008535070221372295,0.8660458809687372,-0.14381739148969536,0.14381739148969536
2334,71.0,79.0,1.2817740041067317e-05,1.4799616933459424e-05,1.1546186320037022,0.14377010070806848,0.14377010070806848
1726,3133.0,2615.0,0.0005656053457558296,0.0004898860541898278,0.8661270110919518,-0.1437237170953601,0.1437237170953601
52,1102.0,1226.0,0.0001989457679613547,0.00022967506785343358,1.154460608842844,0.14363322956193406,0.14363322956193406
1659,276.0,307.0,4.982670776527577e-05,5.751243542496257e-05,1.1542488472448957,0.14344978369958555,0.14344978369958555
860,4072.0,3400.0,0.0007351244710876917,0.0006369455389083802,0.8664458568783169,-0.1433556566277642,0.1433556566277642
3449,27.0,30.0,4.874351846603064e-06,5.620107696250414e-06,1.152992761671665,0.14236096344559027,0.14236096344559027
3201,18.0,20.0,3.2495678977353763e-06,3.746738464166943e-06,1.1529911923547738,0.14235960236336018,0.14235960236336018
2216,18.0,20.0,3.2495678977353763e-06,3.746738464166943e-06,1.1529911923547738,0.14235960236336018,0.14235960236336018
974,9.0,10.0,1.6247839488676882e-06,1.8733692320834714e-06,1.152986484597261,0.14235551927308593,0.14235551927308593
1131,9.0,10.0,1.6247839488676882e-06,1.8733692320834714e-06,1.152986484597261,0.14235551927308593,0.14235551927308593
921,9.0,10.0,1.6247839488676882e-06,1.8733692320834714e-06,1.152986484597261,0.14235551927308593,0.14235551927308593
2749,9.0,10.0,1.6247839488676882e-06,1.8733692320834714e-06,1.152986484597261,0.14235551927308593,0.14235551927308593
531,9.0,10.0,1.6247839488676882e-06,1.8733692320834714e-06,1.152986484597261,0.14235551927308593,0.14235551927308593
153,9.0,10.0,1.6247839488676882e-06,1.8733692320834714e-06,1.152986484597261,0.14235551927308593,0.14235551927308593
3298,2463.0,2059.0,0.00044464920734012394,0.00038572672488598677,0.867485495914501,-0.14215648670780895,0.14215648670780895
1129,1043.0,872.0,0.00018829440651877763,0.0001633577970376787,0.8675659213742801,-0.14206377999141384,0.14206377999141384
3346,2682.0,2243.0,0.00048418561676257107,0.00042019671875632265,0.8678422436041695,-0.141745327839579,0.141745327839579
310,2388.0,1998.0,0.0004311093410995599,0.0003742991725702776,0.8682233254173558,-0.14130631006731617,0.14130631006731617
2714,135.0,113.0,2.4371759233015322e-05,2.1169072322543225e-05,0.8685907841559507,-0.1408831689354562,0.1408831689354562
2200,64.0,71.0,1.1554019191948003e-05,1.3300921547792647e-05,1.1511930357324036,0.14079882700045301,0.14079882700045301
2989,43.0,36.0,7.762856644590065e-06,6.744129235500497e-06,0.8687706945008498,-0.1406760613786785,0.1406760613786785
3830,4139.0,4591.0,0.0007472200849292623,0.0008600638144495217,1.1510180423337226,0.1406468049719907,0.1406468049719907
1887,80.0,67.0,1.4442523989935006e-05,1.2551573854959258e-05,0.869071566476179,-0.14032980212938828,0.14032980212938828
2821,228.0,191.0,4.1161193371314764e-05,3.57813523327943e-05,0.8692985424440122,-0.1400686655993038,0.1400686655993038
714,2545.0,2132.0,0.00045945279442980737,0.00039940232028019606,0.8693000416851537,-0.14006694094456723,0.14006694094456723
778,111.0,93.0,2.003900203603482e-05,1.7422333858376285e-05,0.8694218846257095,-0.1399267886419921,0.1399267886419921
2917,74.0,82.0,1.335933469068988e-05,1.5361627703084464e-05,1.1498785733643335,0.13965634842147298,0.13965634842147298
1114,685.0,759.0,0.0001236641116638185,0.00014218872471513547,1.1497976884506909,0.13958600381252165,0.13958600381252165
1138,1527.0,1280.0,0.0002756716766578844,0.00023979126170668434,0.8698437127434756,-0.13944172399554003,0.13944172399554003
3815,334.0,280.0,6.029753765797865e-05,5.24543384983372e-05,0.8699252663242002,-0.13934797179997205,0.13934797179997205
3524,2364.0,1983.0,0.0004267765839025794,0.00037148911872215236,0.8704534074475175,-0.1387410451035136,0.1387410451035136
254,5419.0,4546.0,0.0009783004687682225,0.000851633652905146,0.8705236203403597,-0.13866038591989482,0.13866038591989482
3203,1130.0,948.0,0.00020400065135783195,0.0001775954032015131,0.8705629857705663,-0.13861516653784317,0.13861516653784317
